656.0005,0.5138
656.0006,0.52155
656.0007,0.50069
656.0008,0.52137
656.0009,0.52716
656.001,0.51496
656.0011,0.51911
656.0012,0.50246
656.0013,0.52978
656.0014,0.51295
656.0015,0.53009
656.0016,0.51063
656.0017,0.53107
656.0018,0.52027
656.0019,0.52454
656.002,0.52985
656.0021,0.52381
656.0022,0.51746
656.0023,0.53021
656.0024,0.52911
656.0025,0.52143
656.0026,0.53302
656.0027,0.52814
656.0028,0.52094
656.0029,0.51728
656.003,0.5149
656.0031,0.52576
656.0032,0.52002
656.0033,0.50057
656.0034,0.53381
656.0035,0.52198
656.0036,0.52362
656.0037,0.49459
656.0038,0.51813
656.0039,0.53302
656.004,0.50697
656.0041,0.49056
656.0042,0.5357
656.0043,0.51722
656.0044,0.52314
656.0045,0.52283
656.0046,0.5368
656.0047,0.52832
656.0048,0.51155
656.0049,0.5027
656.005,0.49843
656.0051,0.52759
656.0052,0.52637
656.0053,0.53576
656.0054,0.51289
656.0055,0.53723
656.0056,0.52338
656.0057,0.52137
656.0058,0.5002
656.0059,0.53302
656.006,0.53027
656.0061,0.5282
656.0062,0.51868
656.0063,0.53338
656.0064,0.50307
656.0065,0.50191
656.0066,0.51405
656.0067,0.53497
656.0068,0.50557
656.0069,0.52741
656.007,0.51344
656.0071,0.48934
656.0072,0.53558
656.0073,0.52783
656.0074,0.52338
656.0075,0.49062
656.0076,0.52051
656.0077,0.53375
656.0078,0.51411
656.0079,0.50325
656.008,0.52741
656.0081,0.51148
656.0082,0.51966
656.0083,0.51045
656.0084,0.51069
656.0085,0.53314
656.0086,0.53064
656.0087,0.49617
656.0088,0.51722
656.0089,0.51643
656.009,0.50154
656.0091,0.51191
656.0092,0.51301
656.0093,0.52631
656.0094,0.49953
656.0095,0.52124
656.0096,0.51246
656.0097,0.52661
656.0098,0.50807
656.0099,0.52655
656.01,0.51228
656.0101,0.5224
656.0102,0.52173
656.0103,0.5235
656.0104,0.50874
656.0105,0.52344
656.0106,0.50911
656.0107,0.51893
656.0108,0.52002
656.0109,0.49276
656.011,0.51923
656.0111,0.50996
656.0112,0.51679
656.0113,0.50337
656.0114,0.50148
656.0115,0.51966
656.0116,0.51252
656.0117,0.50843
656.0118,0.49001
656.0119,0.50538
656.012,0.50575
656.0121,0.50197
656.0122,0.51417
656.0123,0.49861
656.0124,0.51569
656.0125,0.50148
656.0126,0.48214
656.0127,0.49392
656.0128,0.50374
656.0129,0.50477
656.013,0.49373
656.0131,0.51307
656.0132,0.49483
656.0133,0.50026
656.0134,0.50313
656.0135,0.4744
656.0136,0.49294
656.0137,0.49733
656.0138,0.47952
656.0139,0.49837
656.014,0.48916
656.0141,0.49343
656.0142,0.47928
656.0143,0.47568
656.0144,0.48147
656.0145,0.50429
656.0146,0.4916
656.0147,0.46842
656.0148,0.49953
656.0149,0.48605
656.015,0.49343
656.0151,0.48001
656.0152,0.49099
656.0153,0.48684
656.0154,0.48257
656.0155,0.4916
656.0156,0.47617
656.0157,0.48281
656.0158,0.48855
656.0159,0.46848
656.016,0.48544
656.0161,0.48385
656.0162,0.47824
656.0163,0.48452
656.0164,0.47214
656.0165,0.46793
656.0166,0.48214
656.0167,0.47763
656.0168,0.47531
656.0169,0.47842
656.017,0.46427
656.0171,0.47464
656.0172,0.47287
656.0173,0.4722
656.0174,0.47318
656.0175,0.47348
656.0176,0.47647
656.0177,0.47489
656.0178,0.4561
656.0179,0.46403
656.018,0.46903
656.0181,0.46104
656.0182,0.47043
656.0183,0.46811
656.0184,0.46915
656.0185,0.46604
656.0186,0.47
656.0187,0.46543
656.0188,0.46641
656.0189,0.45951
656.019,0.46726
656.0191,0.4622
656.0192,0.45665
656.0193,0.46116
656.0194,0.45475
656.0195,0.44981
656.0196,0.45652
656.0197,0.45567
656.0198,0.46372
656.0199,0.45585
656.02,0.46354
656.0201,0.44255
656.0202,0.45353
656.0203,0.45494
656.0204,0.4553
656.0205,0.45146
656.0206,0.45073
656.0207,0.45
656.0208,0.4439
656.0209,0.4467
656.021,0.45061
656.0211,0.43969
656.0212,0.44438
656.0213,0.44975
656.0214,0.43841
656.0215,0.4378
656.0216,0.45201
656.0217,0.44518
656.0218,0.43426
656.0219,0.44316
656.022,0.44011
656.0221,0.43255
656.0222,0.44567
656.0223,0.44213
656.0224,0.43322
656.0225,0.43816
656.0226,0.44109
656.0227,0.43963
656.0228,0.43883
656.0229,0.43072
656.023,0.43828
656.0231,0.43786
656.0232,0.43816
656.0233,0.43853
656.0234,0.43645
656.0235,0.43127
656.0236,0.43835
656.0237,0.43243
656.0238,0.4284
656.0239,0.43023
656.024,0.4353
656.0241,0.43145
656.0242,0.42218
656.0243,0.42987
656.0244,0.42737
656.0245,0.43023
656.0246,0.42523
656.0247,0.4309
656.0248,0.42456
656.0249,0.42639
656.025,0.42163
656.0251,0.42541
656.0252,0.42413
656.0253,0.42529
656.0254,0.43035
656.0255,0.42511
656.0256,0.42133
656.0257,0.42517
656.0258,0.4245
656.0259,0.42224
656.026,0.42041
656.0261,0.41755
656.0262,0.42218
656.0263,0.42157
656.0264,0.4187
656.0265,0.42151
656.0266,0.42212
656.0267,0.41944
656.0268,0.42249
656.0269,0.41925
656.027,0.41767
656.0271,0.42047
656.0272,0.41944
656.0273,0.41974
656.0274,0.41669
656.0275,0.41852
656.0276,0.41748
656.0277,0.4173
656.0278,0.42114
656.0279,0.41742
656.028,0.41511
656.0281,0.41517
656.0282,0.41602
656.0283,0.41352
656.0284,0.41395
656.0285,0.41663
656.0286,0.4137
656.0287,0.41334
656.0288,0.41864
656.0289,0.41376
656.029,0.41584
656.0291,0.4109
656.0292,0.41687
656.0293,0.41321
656.0294,0.41126
656.0295,0.41303
656.0296,0.41456
656.0297,0.41279
656.0298,0.41132
656.0299,0.41437
656.03,0.41346
656.0301,0.41364
656.0302,0.41083
656.0303,0.41279
656.0304,0.40974
656.0305,0.41175
656.0306,0.41212
656.0307,0.41144
656.0308,0.4112
656.0309,0.4101
656.031,0.41157
656.0311,0.41016
656.0312,0.41083
656.0313,0.41083
656.0314,0.41138
656.0315,0.41059
656.0316,0.40968
656.0317,0.41114
656.0318,0.41071
656.0319,0.41035
656.032,0.41071
656.0321,0.41029
656.0322,0.40955
656.0323,0.41108
656.0324,0.4112
656.0325,0.40937
656.0326,0.40858
656.0327,0.40852
656.0328,0.40992
656.0329,0.40949
656.033,0.40852
656.0331,0.40949
656.0332,0.40809
656.0333,0.40907
656.0334,0.41004
656.0335,0.40809
656.0336,0.4076
656.0337,0.40864
656.0338,0.40724
656.0339,0.40888
656.034,0.40888
656.0341,0.40803
656.0342,0.40827
656.0343,0.4073
656.0344,0.40803
656.0345,0.40833
656.0346,0.40858
656.0347,0.40821
656.0348,0.4084
656.0349,0.40907
656.035,0.40742
656.0351,0.40705
656.0352,0.4073
656.0353,0.40791
656.0354,0.40718
656.0355,0.40742
656.0356,0.40778
656.0357,0.40699
656.0358,0.40736
656.0359,0.40736
656.036,0.40657
656.0361,0.40711
656.0362,0.40748
656.0363,0.4073
656.0364,0.40833
656.0365,0.40754
656.0366,0.40638
656.0367,0.40736
656.0368,0.40699
656.0369,0.40705
656.037,0.40778
656.0371,0.40754
656.0372,0.40638
656.0373,0.40718
656.0374,0.40626
656.0375,0.4073
656.0376,0.40742
656.0377,0.40669
656.0378,0.40681
656.0379,0.40663
656.038,0.40632
656.0381,0.40602
656.0382,0.40657
656.0383,0.40632
656.0384,0.40553
656.0385,0.40577
656.0386,0.40632
656.0387,0.40602
656.0388,0.40693
656.0389,0.4065
656.039,0.4062
656.0391,0.40638
656.0392,0.40724
656.0393,0.40669
656.0394,0.40644
656.0395,0.40602
656.0396,0.40638
656.0397,0.40693
656.0398,0.40742
656.0399,0.40589
656.04,0.40608
656.0401,0.40663
656.0402,0.40577
656.0403,0.40596
656.0404,0.40724
656.0405,0.40614
656.0406,0.40632
656.0407,0.40657
656.0408,0.40596
656.0409,0.40553
656.041,0.40638
656.0411,0.40589
656.0412,0.40608
656.0413,0.40596
656.0414,0.4062
656.0415,0.40602
656.0416,0.40589
656.0417,0.40565
656.0418,0.4062
656.0419,0.40547
656.042,0.40559
656.0421,0.4062
656.0422,0.40583
656.0423,0.40559
656.0424,0.40718
656.0425,0.40687
656.0426,0.40528
656.0427,0.40565
656.0428,0.40608
656.0429,0.40614
656.043,0.40565
656.0431,0.40565
656.0432,0.40644
656.0433,0.40589
656.0434,0.40589
656.0435,0.40565
656.0436,0.40626
656.0437,0.40535
656.0438,0.40559
656.0439,0.40614
656.044,0.40589
656.0441,0.40559
656.0442,0.40571
656.0443,0.40602
656.0444,0.4062
656.0445,0.40596
656.0446,0.40535
656.0447,0.40596
656.0448,0.40565
656.0449,0.40614
656.045,0.40504
656.0451,0.40589
656.0452,0.40528
656.0453,0.40565
656.0454,0.40571
656.0455,0.40583
656.0456,0.40583
656.0457,0.40553
656.0458,0.40583
656.0459,0.40577
656.046,0.40535
656.0461,0.40553
656.0462,0.40559
656.0463,0.40589
656.0464,0.4051
656.0465,0.40583
656.0466,0.40602
656.0467,0.40547
656.0468,0.40553
656.0469,0.40535
656.047,0.40626
656.0471,0.40559
656.0472,0.40559
656.0473,0.40614
656.0474,0.40583
656.0475,0.40504
656.0476,0.40577
656.0477,0.40583
656.0478,0.40516
656.0479,0.40504
656.048,0.4062
656.0481,0.40589
656.0482,0.40602
656.0483,0.40583
656.0484,0.40602
656.0485,0.40498
656.0486,0.40547
656.0487,0.40553
656.0488,0.40547
656.0489,0.40535
656.049,0.40571
656.0491,0.40522
656.0492,0.40559
656.0493,0.40577
656.0494,0.4051
656.0495,0.40516
656.0496,0.40473
656.0497,0.40571
656.0498,0.40553
656.0499,0.40565
656.05,0.40516
656.0501,0.40547
656.0502,0.40559
656.0503,0.40583
656.0504,0.40559
656.0505,0.40522
656.0506,0.40535
656.0507,0.4062
656.0508,0.40535
656.0509,0.40571
656.051,0.40504
656.0511,0.40565
656.0512,0.40547
656.0513,0.40583
656.0514,0.40504
